detid,interval,flow,occ,error,speed,length,pos,lanes,linkid,long,lat
827,45701.15365971885,448.85603490063016,0.026728065970673776,1.0,,,,,,,
828,45754.698795180724,1002.7759036144578,0.16427991967871486,1.0,,,,,,,
829,45726.87288545191,655.944900918318,0.03308952263407443,1.0,,,,,,,
830,45759.01734104046,639.306358381503,0.04477975815332369,1.0,,,,,,,
831,45173.142857142855,536.7167919799499,0.024812587055472003,1.0,,,,,,,
832,45716.86502177068,55.094339622641506,0.03170295113691339,1.0,,,,,,,
833,45701.15365971885,570.3344643722734,0.04199035921974472,1.0,,,,,,,
834,45726.87288545191,725.2247462542291,0.038415767162123395,1.0,,,,,,,
835,45759.01734104046,72.48554913294798,0.016673089274245333,1.0,,,,,,,
836,45716.86502177068,425.5394291243348,0.13528140622480245,1.0,,,,,,,
837,45173.142857142855,27.664160401002505,0.012387635756056802,1.0,,,,,,,
838,45610.10248901903,832.2401171303075,0.023868350414836495,1.0,,,,,,,
839,45567.75330396476,416.31424375917766,0.035887583618861144,1.0,,,,,,,
840,45596.10161211529,54.14753297508549,0.015016283992835035,1.0,,,,,,,
841,45649.051094890514,170.72992700729927,0.03942416869424168,1.0,,,,,,,
842,45596.10161211529,253.83488031265267,0.015414970467448288,1.0,,,,,,,
843,45649.051094890514,207.64963503649636,0.050558799675588,1.0,,,,,,,
844,49745.85365853659,504.1463414634146,0.02347560975609756,1.0,,,,,,,
845,45446.80473372781,587.534516765286,0.03141463953127876,1.0,,,,,,,
846,45551.04565537555,460.9229258713795,0.03634634266077564,1.0,,,,,,,
847,43624.58899213724,1258.4846318799143,0.08867941386704789,1.0,,,,,,,
848,46014.14634146341,388.9430894308943,0.03129268292682926,1.0,,,,,,,
849,46694.44511825349,736.7980594299576,0.1348185769153022,1.0,,,,,,,
850,46665.32846715328,182.9683698296837,0.021553122465531215,1.0,,,,,,,
851,46665.32846715328,173.9963503649635,0.01796634225466341,1.0,,,,,,,
852,46654.87084870849,674.5940959409594,0.03003126281262812,1.0,,,,,,,
853,46654.87084870849,222.97047970479704,0.0402880278802788,1.0,,,,,,,
854,46662.35294117647,554.3872549019608,0.04066125408496731,1.0,,,,,,,
855,46654.87084870849,242.9889298892989,0.04938089380893809,1.0,,,,,,,
856,46662.35294117647,1051.7218137254902,0.11422232434640522,1.0,,,,,,,
857,46596.44859813084,616.2056074766355,0.04482035306334372,1.0,,,,,,,
858,46060.82352941176,461.202614379085,0.031515250573529406,1.0,,,,,,,
859,46611.49782473586,245.54381603480422,0.012964919603894747,1.0,,,,,,,
860,46639.49906073888,278.5097056981841,0.014504626796096836,1.0,,,,,,,
861,46611.49782473586,129.5338719701678,0.011100062213735216,1.0,,,,,,,
862,46639.49906073888,275.15341264871637,0.04367251095804633,1.0,,,,,,,
865,46540.0,314.40050219711236,0.017943084384515577,1.0,,,,,,,
866,46540.0,193.05084745762713,0.06087361372672106,1.0,,,,,,,
867,57150.0,0.0,0.0,1.0,,,,,,,
868,46575.0,412.56875,0.02947447916666666,1.0,,,,,,,
870,46540.0,258.4682988072819,0.04807072609332495,1.0,,,,,,,
871,46540.0,130.8600125549278,0.03774534421427076,1.0,,,,,,,
872,46575.0,484.66875,0.04361510416666667,1.0,,,,,,,
874,48069.585798816566,836.1538461538462,0.05499248611975204,1.0,,,,,,,
875,48044.545454545456,191.23737373737373,0.013366068159203128,1.0,,,,,,,
876,48394.55830388692,216.42226148409895,0.01184628984723202,1.0,,,,,,,
878,48126.90685413005,728.2513181019332,0.023420230480960744,1.0,,,,,,,
880,47930.26291931097,470.9519492293744,0.06135388334844364,1.0,,,,,,,
881,47930.26291931097,328.26835902085224,0.03820867331520096,1.0,,,,,,,
883,47722.312673450506,668.3626271970397,0.03632336317471477,1.0,,,,,,,
885,50448.255319148935,356.83687943262413,0.06036879432624113,1.0,,,,,,,
886,50448.255319148935,445.290780141844,0.0993853427895981,1.0,,,,,,,
887,50400.76163610719,597.37658674189,0.030010970124212503,1.0,,,,,,,
888,50400.76163610719,932.4964739069111,0.05471399467842031,1.0,,,,,,,
889,50458.80171184023,521.5263908701854,0.026785544525297193,1.0,,,,,,,
890,50427.790368271955,0.39660056657223797,5.665722379603343e-05,1.0,,,,,,,
891,50389.620253164554,657.8762306610408,0.043605250838724796,1.0,,,,,,,
892,50451.282051282054,144.64387464387465,0.02941358024691357,1.0,,,,,,,
893,50427.790368271955,0.08498583569405099,9.442870632672238e-06,1.0,,,,,,,
894,50389.620253164554,719.887482419128,0.03341615881884669,1.0,,,,,,,
895,50451.282051282054,156.994301994302,0.0255721747388414,1.0,,,,,,,
896,50458.80171184023,897.8174037089872,0.05306863208687589,1.0,,,,,,,
897,50508.41799709724,894.6589259796807,0.045836961780358,1.0,,,,,,,
898,50508.41799709724,524.9637155297532,0.059970972423802615,1.0,,,,,,,
899,50511.49253731343,59.298507462686565,0.002773631910198972,1.0,,,,,,,
900,50511.49253731343,318.6268656716418,0.016273631935572134,1.0,,,,,,,
901,50362.32558139535,56.55813953488372,0.019576227390180875,1.0,,,,,,,
902,50247.45283018868,862.5786163522013,0.04832547173757862,1.0,,,,,,,
903,50092.704,519.552,0.043384,1.0,,,,,,,
904,50362.32558139535,282.6666666666667,0.024351421188630484,1.0,,,,,,,
905,50247.45283018868,629.5283018867924,0.034809573740199155,1.0,,,,,,,
906,49800.688524590165,431.4754098360656,0.04076229508196721,1.0,,,,,,,
907,49800.688524590165,231.98360655737704,0.02239344262295081,1.0,,,,,,,
